Id,WnvPresent
113037,0.2833233756123556
113038,0.3302617005240005
113039,0.2613707581996655
113040,0.25521110270368
113041,0.2395079766484163
113042,0.3302617005240005
113043,0.16867053579754981
113044,0.3074055809676728
113045,0.2831649624574526
113046,0.3301032873729475
113047,0.2612123449843422
113048,0.25505268948249726
113049,0.2393495634542902
113050,0.3301032873729475
113051,0.16851212261177528
113052,0.3177004743392491
113053,0.2934598558709917
113054,0.3403981807267208
113055,0.2715072384546251
113056,0.2653475829527792
113057,0.24964445691449472
113058,0.3403981807267208
113059,0.1788070160661592
113060,0.3010909807240595
113061,0.27685036208443603
113062,0.3237886870688879
113063,0.2548977441731457
113064,0.2487380887067346
113065,0.2330349626589042
113066,0.3237886870688879
113067,0.16219752183130648
113068,0.31633792781839387
113069,0.2920973094248195
113070,0.3390356343180556
113071,0.2701446925456685
113072,0.2639850368751445
113073,0.24828191106070333
113074,0.3390356343180556
113075,0.17744447025687649
113076,0.3062078946233014
113077,0.2819672761327674
113078,0.3289056010511005
113079,0.2600146587072092
113080,0.2538550032162558
113081,0.2381518771567436
113082,0.3289056010511005
113083,0.1673144363052009
113084,0.312944427756516
113085,0.2887038093423551
113086,0.3356421342538818
113087,0.2667511922782501
113088,0.260591536680125
113089,0.244888410728822
113090,0.3356421342538818
113091,0.1740509698964321
113092,0.3159272099757855
113093,0.2916865915629761
113094,0.3386249164609355
113095,0.2697339744854915
113096,0.2635743188912776
113097,0.2478711929396615
113098,0.3386249164609355
113099,0.1770337521104507
113100,0.2967585026217426
113101,0.2725178839501994
113102,0.31945620891965
113103,0.2505652658948406
113104,0.24440561047709874
113105,0.22870248436974538
113106,0.31945620891965
113107,0.1578650435329737
113108,0.3355018195259084
113109,0.3112612011093769
113110,0.358199525940903
113111,0.2893085838755897
113112,0.2831489282889144
113113,0.2674458023558991
113114,0.358199525940903
113115,0.1966083615390177
113116,0.3100125115571682
113117,0.2857718931725735
113118,0.3327102179812645
113119,0.2638192761995103
113120,0.25765962064125025
113121,0.24195649474759173
113122,0.3327102179812645
113123,0.1711190538978756
113124,0.3187652070565321
113125,0.29452458856896513
113126,0.3414629133982358
113127,0.2725719710966713
113128,0.2664123156006536
113129,0.25070918957420485
113130,0.3414629133982358
113131,0.1798717487265723
113132,0.338306673570589
113133,0.3140660551822075
113134,0.36100437999741003
113135,0.2921134382702538
113136,0.285953782564774
113137,0.270250656843487
113138,0.36100437999741003
113139,0.1994132160706704
113140,0.31963880134305667
113141,0.2953981828951881
113142,0.3423365077490395
113143,0.2734455655326306
113144,0.2672859100165324
113145,0.2515827839921756
113146,0.3423365077490395
113147,0.1807453431465868
113148,0.3085268405124547
113149,0.2842862220926277
113150,0.3312245470128641
113151,0.2623336049839197
113152,0.2561739494185418
113153,0.24047082342707377
113154,0.3312245470128641
113155,0.169633382584409
113156,0.3109225144155338
113157,0.2866818959485428
113158,0.3336202208465121
113159,0.2647292785784734
113160,0.2585696230682981
113161,0.24286649701901322
113162,0.3336202208465121
113163,0.17202905616765501
113164,0.3004389890286247
113165,0.2761983704817523
113166,0.3231366954527805
113167,0.2542457528979935
113168,0.2480860974152668
113169,0.2323829713670312
113170,0.3231366954527805
113171,0.1615455305211628
113172,0.3297349923487436
113173,0.3054943739835867
113174,0.352432698833906
113175,0.2835417574749383
113176,0.2773821015950314
113177,0.2616789762139683
113178,0.352432698833906
113179,0.1908415355053218
113180,0.301595648180794
113181,0.2773550295837312
113182,0.324293354528603
113183,0.2554024118348407
113184,0.24924275639071236
113185,0.2335396302908536
113186,0.324293354528603
113187,0.1627021894360054
113188,0.319238462499312
113189,0.2949978440283075
113190,0.3419361688687338
113191,0.273045226590432
113192,0.2668855710930555
113193,0.25118244505413717
113194,0.3419361688687338
113195,0.18034500420491
113196,0.3246634822344338
113197,0.3004228638030783
113198,0.3473611886610771
113199,0.2784702464913326
113200,0.2723105909516936
113201,0.25660746491795555
113202,0.3473611886610771
113203,0.1857700240770904
113204,0.3332055323263347
113205,0.3089649138987757
113206,0.355903238724749
113207,0.2870122965871287
113208,0.2808526410344627
113209,0.2651495150506541
113210,0.355903238724749
113211,0.1943120742208915
113212,0.3249280001210706
113213,0.3006873817442101
113214,0.3476257066067048
113215,0.2787347650529783
113216,0.2725751092754669
113217,0.25687198367207065
113218,0.3476257066067048
113219,0.18603454291359162
113220,0.3008754164249127
113221,0.2766347980297338
113222,0.3235731228364331
113223,0.25468218105778717
113224,0.2485225255271222
113225,0.2328193996283073
113226,0.3235731228364331
113227,0.1619819587660148
113228,0.3168970325916275
113229,0.29265641413720167
113230,0.3395947390149659
113231,0.2707037967532277
113232,0.2645441412611318
113233,0.24884101516559032
113234,0.3395947390149659
113235,0.1780035743082774
113236,0.3254463444072032
113237,0.3012057259791252
113238,0.3481440508361524
113239,0.27925310867949
113240,0.273093453131898
113241,0.2573903271109782
113242,0.3481440508361524
113243,0.18655288627318561
113244,0.3189579382542994
113245,0.2947173198000263
113246,0.3416556446658572
113247,0.2727647024022104
113248,0.2666050469117772
113249,0.2509019208205515
113250,0.3416556446658572
113251,0.1800644799641875
113252,0.31873493602026637
113253,0.294494317579737
113254,0.341432642451886
113255,0.2725417002511653
113256,0.2663820447309265
113257,0.250678918695823
113258,0.341432642451886
113259,0.1798414778498631
113260,0.3088874349615385
113261,0.2846468164770855
113262,0.3315851413789332
113263,0.2626941990358243
113264,0.25653454356437483
113265,0.24083141745377246
113266,0.3315851413789332
113267,0.16999397659090432
113268,0.3080494928378915
113269,0.2838088744181478
113270,0.3307471993389745
113271,0.261856257308097
113272,0.25569660174658027
113273,0.2399934757515431
113274,0.3307471993389745
113275,0.169156034908032
113276,0.3187061161761421
113277,0.2944654977366548
113278,0.34140382260864843
113279,0.2725128804136303
113280,0.2663532248913313
113281,0.2506500988606149
113282,0.34140382260864843
113283,0.1798126580153632
113284,0.3170791333941181
113285,0.2928385150204101
113286,0.3397768398114245
113287,0.2708858982325167
113288,0.264726242584273
113289,0.24902311684122488
113290,0.3397768398114245
113291,0.178185676025082
113292,0.3117276615438586
113293,0.2874870430000058
113294,0.3344253678918378
113295,0.2655344254289269
113296,0.25937476989909286
113297,0.24367164394175142
113298,0.3344253678918378
113299,0.172834203117411
113300,0.3237481008070921
113301,0.2995074823773805
113302,0.3464458072252762
113303,0.2775548650673492
113304,0.2713952095259369
113305,0.2556920835228273
113306,0.3464458072252762
113307,0.184854642683832
113308,0.2957405530546734
113309,0.27149993461881927
113310,0.3184382595587343
113311,0.24954731742968506
113312,0.24338766193476713
113313,0.2276845358678212
113314,0.3184382595587343
113315,0.15684709499301197
113316,0.3161145629688991
113317,0.2918739445130166
113318,0.3388122693817427
113319,0.2699213271520759
113320,0.263761671636589
113321,0.24805854561544596
113322,0.3388122693817427
113323,0.1772211047699932
113324,0.3213489344491629
113325,0.2971083159944947
113326,0.3440466408416558
113327,0.2751556985799832
113328,0.2689960430877576
113329,0.25329291700841433
113330,0.3440466408416558
113331,0.1824554761533247
113332,0.3234685059064917
113333,0.2992278875217575
113334,0.3461662123870357
113335,0.2772752706956909
113336,0.2711156149810144
113337,0.25541248925485405
113338,0.3461662123870357
113339,0.184575048471548
113340,0.3146665552454036
113341,0.290425936784847
113342,0.3373642616673609
113343,0.268473319392577
113344,0.2623136639047476
113345,0.24661053779687794
113346,0.3373642616673609
113347,0.1757730969354209
113348,0.3286361874119959
113349,0.3043955689911297
113350,0.351333893824361
113351,0.2824429517354619
113352,0.2762832961745817
113353,0.2605801701763964
113354,0.351333893824361
113355,0.1897427293429744
113356,0.3263821524042815
113357,0.3021415339714763
113358,0.3490798588069947
113359,0.2801889166304964
113360,0.2740292610956886
113361,0.2583261350805352
113362,0.3490798588069947
113363,0.1874886942401801
113364,0.3148565436254904
113365,0.2906159251750597
113366,0.3375542500661929
113367,0.2686633078279177
113368,0.2625036523257029
113369,0.24680052623618898
113370,0.3375542500661929
113371,0.1759630853796729
113372,0.3154517882931786
113373,0.2912111698514276
113374,0.3381494947462135
113375,0.2692585525501497
113376,0.2630988970340968
113377,0.24739577096122922
113378,0.3381494947462135
113379,0.1765583301087718
113380,0.3243346030004297
113381,0.3000939845796922
113382,0.3470323094387139
113383,0.2781413673647533
113384,0.2719817117974167
113385,0.2562785858058072
113386,0.3470323094387139
113387,0.1854411449726549
113388,0.33573733882594037
113389,0.3114967204432353
113390,0.358435045255069
113391,0.2895441035653189
113392,0.28338444784996797
113393,0.26768132214454743
113394,0.358435045255069
113395,0.1968438813725489
113396,0.3230922866878191
113397,0.2988516682838244
113398,0.34578999310921243
113399,0.2768990512074781
113400,0.2707393956244385
113401,0.25503626970363424
113402,0.34578999310921243
113403,0.1841988288738016
113404,0.3346416314381921
113405,0.3104010130760143
113406,0.357339337860747
113407,0.2884483963154
113408,0.2822887405692776
113409,0.2665856149437474
113410,0.357339337860747
113411,0.1957481741784059
113412,0.3157076050892661
113413,0.291466986660391
113414,0.3384053115588966
113415,0.2695143694492024
113416,0.263354713902887
113417,0.24765158787330713
113418,0.3384053115588966
113419,0.1768141470295165
113420,0.347534507738444
113421,0.3232938893485922
113422,0.370232214164292
113423,0.3013412726682777
113424,0.2951816168263255
113425,0.2794784913783543
113426,0.370232214164292
113427,0.208641050668454
113428,0.3422762563708883
113429,0.3180356379931808
113430,0.364973962796121
113431,0.2960830212746913
113432,0.2899233654782834
113433,0.2742202399472708
113434,0.364973962796121
113435,0.2033827992127458
113436,0.294804831211702
113437,0.2705642127243229
113438,0.3175025376919071
113439,0.248611595356856
113440,0.24245193988179825
113441,0.2267488138016548
113442,0.3175025376919071
113443,0.1559113729336063
113444,0.3120401859458224
113445,0.2877995674805142
113446,0.3347378923622101
113447,0.2658469500825008
113448,0.2596872946066817
113449,0.24398416848498572
113450,0.3347378923622101
113451,0.1731467276181971
113452,0.291126495697717
113453,0.2668858771213468
113454,0.3138242020949096
113455,0.24493325944725966
113456,0.2387736040179334
113457,0.2230704778557276
113458,0.3138242020949096
113459,0.1522330369868775
113460,0.2994506320275386
113461,0.2752100135269055
113462,0.3221483384305401
113463,0.2532573960822287
113464,0.2470977406389173
113465,0.23139461452631221
113466,0.3221483384305401
113467,0.1605571736493121
113468,0.2920675236229349
113469,0.2678269051134274
113470,0.3147652300165916
113471,0.24587428765787522
113472,0.2397146322046144
113473,0.2240115060915517
113474,0.3147652300165916
113475,0.1531740652179182
113476,0.2861925221390862
113477,0.2619519036170316
113478,0.3088902285209723
113479,0.239999286119109
113480,0.233839630659843
113481,0.2181365045790657
113482,0.3088902285209723
113483,0.147299063706065
113484,0.2997294829315756
113485,0.2754888644974566
113486,0.3224271893401284
113487,0.2535362473073922
113488,0.24737659182905786
113489,0.231673465807036
113490,0.3224271893401284
113491,0.16083602493298
113492,0.301848737219693
113493,0.2776081186984617
113494,0.3245464436244744
113495,0.2556555011795599
113496,0.24949584573544212
113497,0.2337927196056041
113498,0.3245464436244744
113499,0.16295527873289078
113500,0.3063645688156229
113501,0.2821239503492904
113502,0.3290622752345179
113503,0.2601713329498113
113504,0.254011677495382
113505,0.2383085513705895
113506,0.3290622752345179
113507,0.16747111049579522
113508,0.2939260747507512
113509,0.26968545631052543
113510,0.3166237811508857
113511,0.24773283910231908
113512,0.241573183620177
113513,0.2258700575843319
113514,0.3166237811508857
113515,0.1550326167108795
113516,0.3313375887293483
113517,0.3070969703319218
113518,0.35403529514932397
113519,0.2851443532722279
113520,0.2789846976391239
113521,0.2632815717705424
113522,0.35403529514932397
113523,0.1924441309624824
113524,0.3430201835427546
113525,0.3187795651667668
113526,0.365717889968317
113527,0.2968269484898117
113528,0.2906672926733737
113529,0.27496416718737
113530,0.365717889968317
113531,0.2041267264623479
113532,0.3279295115983787
113533,0.3036888931807805
113534,0.350627218022805
113535,0.2817362759492427
113536,0.2755766203781257
113537,0.25987349439133905
113538,0.350627218022805
113539,0.1890360535611078
113540,0.29612602272175
113541,0.2718854043002136
113542,0.3188237292404653
113543,0.24993278720227458
113544,0.24377313167301917
113545,0.2280700056601673
113546,0.3188237292404653
113547,0.1572325647941977
113548,0.29144849649023663
113549,0.2672078780440628
113550,0.3141462029934564
113551,0.2452552607730107
113552,0.2390956053018957
113553,0.2233924792117648
113554,0.3141462029934564
113555,0.1525550383379835
113556,0.2853995596301107
113557,0.2611589411991435
113558,0.3080972661355522
113559,0.2392063240505118
113560,0.233046668542453
113561,0.2173435424651276
113562,0.3080972661355522
113563,0.1465061015822
113564,0.2801690692502724
113565,0.25592845071804526
113566,0.3028667757516327
113567,0.2339758332005529
113568,0.2278161777304752
113569,0.2121130516217056
113570,0.3028667757516327
113571,0.141275610746379
113572,0.281039578078427
113573,0.2567989595471152
113574,0.3037372845753032
113575,0.2348463420336103
113576,0.2286866865632666
113577,0.21298356045211
113578,0.3037372845753032
113579,0.142146119578422
113580,0.2795405005096408
113581,0.2552998820484849
113582,0.3022382070039367
113583,0.2333472647579736
113584,0.2271876092866231
113585,0.2114844831865597
113586,0.3022382070039367
113587,0.14064704228217
113588,0.2785344609361204
113589,0.25429384245705805
113590,0.3012321674249898
113591,0.2323412251176105
113592,0.2261815696526672
113593,0.2104784435508907
113594,0.3012321674249898
113595,0.13964100264492899
113596,0.2922243934753362
113597,0.267983775052574
113598,0.3149220998871415
113599,0.24603115793487645
113600,0.2398715024298308
113601,0.2241683764202822
113602,0.3149220998871415
113603,0.1533309355440598
113604,0.2868945651103474
113605,0.2626539466514361
113606,0.30959227159562996
113607,0.24070132938126632
113608,0.2345416739007249
113609,0.2188385477801709
113610,0.30959227159562996
113611,0.148001106892223
113612,0.3236173431962268
113613,0.299376724813529
113614,0.34631504962103177
113615,0.2774241079074061
113616,0.2712644522714698
113617,0.2555613264682193
113618,0.34631504962103177
113619,0.1847238856553968
113620,0.310384084574441
113621,0.2861434661423053
113622,0.3330817909880964
113623,0.2641908488991996
113624,0.2580311934119932
113625,0.24232806734577023
113626,0.3330817909880964
113627,0.17149062647946478
113628,0.2993100036387266
113629,0.2750693852555207
113630,0.32200771009342277
113631,0.2531167683967875
113632,0.24695711282360963
113633,0.23125398696903648
113634,0.32200771009342277
113635,0.1604165461144347
113636,0.2851598967300483
113637,0.2609192782993241
113638,0.3078576031217715
113639,0.2389666611355953
113640,0.2328070056229534
113641,0.217103879674646
113642,0.3078576031217715
113643,0.146266438798569
113644,0.2793237275392739
113645,0.25508310911724646
113646,0.3020214339408745
113647,0.2331304920078606
113648,0.2269708364786551
113649,0.2112677106243806
113650,0.3020214339408745
113651,0.140430269737304
113652,0.2963226919146747
113653,0.2720820734536279
113654,0.3190203984050099
113655,0.25012945616590304
113656,0.24396980068092924
113657,0.22826667460456151
113658,0.3190203984050099
113659,0.1574292337339728
113660,0.2789579551024428
113661,0.2547173366304958
113662,0.30165566162524593
113663,0.2327647193038877
113664,0.2266050638140174
113665,0.21090193773638288
113666,0.30165566162524593
113667,0.140064496850633
113668,0.3328372613374427
113669,0.3085966429638044
113670,0.355534967759913
113671,0.2866440260787881
113672,0.2804843703833975
113673,0.2647812446478318
113674,0.355534967759913
113675,0.19394380386196108
113676,0.3132977864954598
113677,0.2890571680734954
113678,0.3359954928671939
113679,0.2671045508723743
113680,0.2609448953714373
113681,0.2452417693677496
113682,0.3359954928671939
113683,0.1744043285087285
113684,0.2808847646600365
113685,0.2566441462373876
113686,0.3035824711615756
113687,0.2346915290624237
113688,0.2285318735780029
113689,0.2128287474991958
113690,0.3035824711615756
113691,0.141991306591952
113692,0.3109274735043017
113693,0.2866868550988975
113694,0.3336251800139074
113695,0.2647342381357031
113696,0.258574582506106
113697,0.2428714566128639
113698,0.3336251800139074
113699,0.17203401578901412
113700,0.3095156768927221
113701,0.2852750584167595
113702,0.3322133833208386
113703,0.2633224410310709
113704,0.2571627855253464
113705,0.24145965947486492
113706,0.3322133833208386
113707,0.1706222186236786
113708,0.3096724596624189
113709,0.2854318412621108
113710,0.3323701661758582
113711,0.2634792243429997
113712,0.25731956870218026
113713,0.2416164428354325
113714,0.3323701661758582
113715,0.17077900201546692
113716,0.2816756333791147
113717,0.2574350148699528
113718,0.3043733398770551
113719,0.2354823974376474
113720,0.2293227419590183
113721,0.2136196158561072
113722,0.3043733398770551
113723,0.142782174980389
113724,0.2865886190535849
113725,0.2623480005692625
113726,0.30928632555057123
113727,0.2403953832265562
113728,0.2342357277388516
113729,0.21853260163868748
113730,0.30928632555057123
113731,0.147695160766325
113732,0.2821184718758624
113733,0.25787785346830505
113734,0.3048161783954137
113735,0.2359252363545819
113736,0.2297655808558293
113737,0.21406245478597868
113738,0.3048161783954137
113739,0.143225013889291
113740,0.3294677832710522
113741,0.3052271648323739
113742,0.352165489644376
113743,0.2832745474563159
113744,0.2771148919320984
113745,0.261411765907664
113746,0.352165489644376
113747,0.1905743250647412
113748,0.33211928954664227
113749,0.3078786711123727
113750,0.35481699590287596
113751,0.2859260537478444
113752,0.2797663982251969
113753,0.264063272201435
113754,0.35481699590287596
113755,0.1932258313576254
113756,0.3313063214887306
113757,0.3070657031247293
113758,0.354004027912244
113759,0.2851130864101941
113760,0.2789534306667549
113761,0.2632503050516142
113762,0.354004027912244
113763,0.1924128642804397
113764,0.2967139955957715
113765,0.2724733771651567
113766,0.3194117020290231
113767,0.2505207599326179
113768,0.244361104475476
113769,0.2286579783953795
113770,0.3194117020290231
113771,0.15782053751444902
113772,0.3111280438724968
113773,0.2868874253403356
113774,0.3338257502365777
113775,0.264934807804517
113776,0.25877515228294845
113777,0.24307202629982483
113778,0.3338257502365777
113779,0.1722345854680808
113780,0.3103556253422334
113781,0.2861150069427227
113782,0.3330533317372732
113783,0.2641623898564642
113784,0.2580027343340758
113785,0.24229960839160922
113786,0.3330533317372732
113787,0.171462167534069
113788,0.3054215084527986
113789,0.2811808900169997
113790,0.3281192149428299
113791,0.25922827278629795
113792,0.2530686172756513
113793,0.2373654912115478
113794,0.3281192149428299
113795,0.1665280503528297
113796,0.3342416558653714
113797,0.3100010374480542
113798,0.356939362283847
113799,0.2880484202108861
113800,0.2818887646282659
113801,0.2661856386905661
113802,0.356939362283847
113803,0.1953481978723006
113804,0.3332333552904466
113805,0.3089927369075765
113806,0.355931061724862
113807,0.28704012003449153
113808,0.2808804643202092
113809,0.2651773386024483
113810,0.355931061724862
113811,0.1943398978263239
113812,0.3107184668554834
113813,0.2864778483474426
113814,0.3334161732452197
113815,0.2645252308705916
113816,0.25836557536338284
113817,0.24266244933491152
113818,0.3334161732452197
113819,0.1718250084906631
113820,0.30238685823902023
113821,0.2781462397633895
113822,0.3250845646729942
113823,0.2561936223742729
113824,0.25003396692243973
113825,0.2343308407899511
113826,0.3250845646729942
113827,0.16349339991130002
113828,0.3207134410252098
113829,0.2964728226210475
113830,0.3434111474981024
113831,0.2745202055821027
113832,0.2683605499618154
113833,0.25265742406373404
113834,0.3434111474981024
113835,0.1818199832469082
113836,0.323777267647349
113837,0.2995366492439846
113838,0.3464749741088055
113839,0.2775840322027229
113840,0.2714243765731879
113841,0.2557212506870561
113842,0.3464749741088055
113843,0.1848838098737684
113844,0.3348603941659466
113845,0.3106197757819813
113846,0.357558100594981
113847,0.288667158885534
113848,0.2825075031786734
113849,0.2668043774527643
113850,0.357558100594981
113851,0.1959669366763094
113852,0.3156147829578768
113853,0.291374164583854
113854,0.3383124893745883
113855,0.2694215477737556
113856,0.2632618921442358
113857,0.24755876637709898
113858,0.3383124893745883
113859,0.17672132555567172
113860,0.3014157710961791
113861,0.2771751524587598
113862,0.324113477440842
113863,0.25522253455376476
113864,0.2490628790840267
113865,0.2333597530428303
113866,0.324113477440842
113867,0.1625223122169488
113868,0.31823611382772177
113869,0.2939954954903866
113870,0.3409338200271319
113871,0.2720428778642716
113872,0.2658832222423919
113873,0.2501800962876857
113874,0.3409338200271319
113875,0.1793426554215122
113876,0.3096954438187608
113877,0.2854548254690022
113878,0.33239314994234537
113879,0.2635022077481502
113880,0.2573425521898973
113881,0.2416394262002306
113882,0.33239314994234537
113883,0.1708019853113823
113884,0.3252004706098554
113885,0.3009598523027862
113886,0.3478981767953487
113887,0.2790072349238039
113888,0.2728475792477
113889,0.25714445344950837
113890,0.3478981767953487
113891,0.1863070126008779
113892,0.3167609936307758
113893,0.2925203753001887
113894,0.33945869977272847
113895,0.27056775765800367
113896,0.2644081020651398
113897,0.24870497611957018
113898,0.33945869977272847
113899,0.1778675352394827
113900,0.2878115218583139
113901,0.2635709033613212
113902,0.3105092277758321
113903,0.24161828498994167
113904,0.2354586294592577
113905,0.2197555035359011
113906,0.3105092277758321
113907,0.14891806268692198
113908,0.3221569436778523
113909,0.29791632538173407
113910,0.3448546498532356
113911,0.2759637080334539
113912,0.2698040523665989
113913,0.25410092658271527
113914,0.3448546498532356
113915,0.18326348572665252
113916,0.3267400074682784
113917,0.3024993891472251
113918,0.3494377137127541
113919,0.28054677179048637
113920,0.2743871160673713
113921,0.25868399029040295
113922,0.3494377137127541
113923,0.18784654946539692
113924,0.3210305042679447
113925,0.2967898859488211
113926,0.3437282104130792
113927,0.2748372683995529
113928,0.2686776127789766
113929,0.25297448689202384
113930,0.3437282104130792
113931,0.1821370460206448
113932,0.3047028359446827
113933,0.2804622175675751
113934,0.3274005420636795
113935,0.2585095997459142
113936,0.25234994419970164
113937,0.2366468181624594
113938,0.3274005420636795
113939,0.1658093772689519
113940,0.28841084108348247
113941,0.2641702225699696
113942,0.3111085470314659
113943,0.24221760423087546
113944,0.2360579487178473
113945,0.2203548227102447
113946,0.3111085470314659
113947,0.149517381835679
113948,0.30746216785469327
113949,0.2832215494915526
113950,0.3301598739930262
113951,0.2612689317022336
113952,0.2551092761573927
113953,0.2394061501108305
113954,0.3301598739930262
113955,0.1685687092182113
113956,0.3117636083380904
113957,0.2875229899854896
113958,0.33446131451317473
113959,0.2655703722270793
113960,0.2594107166553848
113961,0.2437075906315809
113962,0.33446131451317473
113963,0.1728701497486298
113964,0.2918894132449251
113965,0.2676487947786904
113966,0.3145871192964974
113967,0.2456961766812098
113968,0.2395365211715105
113969,0.2238333951057396
113970,0.3145871192964974
113971,0.1529959542121726
113972,0.28146202630498407
113973,0.25722140774125773
113974,0.3041597322768558
113975,0.23526878908542181
113976,0.22910913356410129
113977,0.21340600756925449
113978,0.3041597322768558
113979,0.14256856672573598
113980,0.2835436080660627
113981,0.2593029895136744
113982,0.3062413140311309
113983,0.2373503708983526
113984,0.2311907153665817
113985,0.21548758939304968
113986,0.3062413140311309
113987,0.144650148549067
113988,0.31921206432469207
113989,0.2949714460097195
113990,0.3419097705364615
113991,0.2730188285893821
113992,0.2668591729231874
113993,0.25115604706508016
113994,0.3419097705364615
113995,0.1803186062124929
113996,0.2994387823018883
113997,0.2751981639027643
113998,0.3221364884323105
113999,0.25324554601011173
114000,0.24708589048494362
114001,0.2313827644012984
114002,0.3221364884323105
114003,0.1605453235049841
114004,0.2889950530979203
114005,0.2647544345946341
114006,0.3116927590989151
114007,0.2428018163505197
114008,0.23664216084458561
114009,0.2209390347899371
114010,0.3116927590989151
114011,0.15010159390233851
114012,0.3003056388203718
114013,0.2760650204242285
114014,0.3230033449460163
114015,0.25411240253914025
114016,0.24795274701053371
114017,0.2322496209336234
114018,0.3230033449460163
114019,0.1614121800374414
114020,0.306627243715921
114021,0.2823866253471172
114022,0.3293249498550676
114023,0.2604340075320187
114024,0.2542743519889162
114025,0.23857122593457
114026,0.3293249498550676
114027,0.16773378504177922
114028,0.3171752421947214
114029,0.2929346238598455
114030,0.3398729483434862
114031,0.2709820061986853
114032,0.2648223506044952
114033,0.24911922464496097
114034,0.3398729483434862
114035,0.178281783766003
114036,0.3120169685089157
114037,0.2877763501735304
114038,0.3347146746344171
114039,0.26582373253069047
114040,0.25966407695712607
114041,0.24396095101439144
114042,0.3347146746344171
114043,0.1731235101297015
114044,0.3037787233347226
114045,0.2795381049603967
114046,0.3264764294354172
114047,0.2575854871813025
114048,0.2514258316284391
114049,0.2357227056294338
114050,0.3264764294354172
114051,0.1648852647386437
114052,0.3176842517863886
114053,0.2934436334674831
114054,0.3403819579916279
114055,0.2714910159820258
114056,0.2653313603384199
114057,0.2496282344410089
114058,0.3403819579916279
114059,0.17879079358033262
114060,0.3148599313809436
114061,0.2906193130495026
114062,0.33755763757617263
114063,0.2686666954519558
114064,0.2625070398426379
114065,0.24680391388378972
114066,0.33755763757617263
114067,0.1759664730121948
114068,0.3150648145984307
114069,0.2908241962633334
114070,0.33776252075339863
114071,0.2688715786028408
114072,0.2627119230161618
114073,0.24700879704724021
114074,0.33776252075339863
114075,0.1761713561666337
114076,0.2796654534651358
114077,0.25542483487890344
114078,0.3023631594116748
114079,0.2334722160354034
114080,0.2273125605263821
114081,0.2116094345268132
114082,0.3023631594116748
114083,0.140771993702346
114084,0.3166126280883015
114085,0.2923720097512193
114086,0.33931033430555
114087,0.270419392135211
114088,0.2642597365081785
114089,0.2485566105519569
114090,0.33931033430555
114091,0.1777191696878109
114092,0.3122283482192996
114093,0.287987729876509
114094,0.3349260543870509
114095,0.2660351121830451
114096,0.2598754566099666
114097,0.2441723306061161
114098,0.3349260543870509
114099,0.17333488972314348
114100,0.3122084716601905
114101,0.287967853315482
114102,0.3349061778127973
114103,0.2660152356015915
114104,0.25985558003494535
114105,0.24415245403070082
114106,0.3349061778127973
114107,0.17331501314521358
114108,0.3042313584767945
114109,0.2799907400995479
114110,0.3269290646054132
114111,0.2580381222703778
114112,0.25187846672893016
114113,0.2361753406726452
114114,0.3269290646054132
114115,0.1653378997774987
114116,0.2988121021802497
114117,0.2745714837725768
114118,0.3215098082485808
114119,0.2526188658826888
114120,0.24645921035193552
114121,0.2307560843333319
114122,0.3215098082485808
114123,0.1599186434429959
114124,0.3354756912186358
114125,0.3112350729325951
114126,0.358173397432041
114127,0.2892824558499277
114128,0.2831228000657212
114129,0.267419674494355
114130,0.358173397432041
114131,0.19658223368679761
114132,0.3413125219224584
114133,0.3413125219224584
114134,0.3413125219224584
114135,0.3413125219224584
114136,0.3413125219224584
114137,0.31707190360043647
114138,0.31707190360043647
114139,0.31707190360043647
114140,0.31707190360043647
114141,0.31707190360043647
114142,0.364010228177111
114143,0.364010228177111
114144,0.364010228177111
114145,0.2951192866438761
114146,0.2889596307277132
114147,0.2732565053458197
114148,0.364010228177111
114149,0.20241906461135362
114150,0.352296949460396
114151,0.3280563310746249
114152,0.374994655638468
114153,0.3061037141290957
114154,0.2999440580507157
114155,0.2842409330782664
114156,0.374994655638468
114157,0.2134034924518251
114158,0.29946665932059713
114159,0.2752260409186302
114160,0.3221643654394974
114161,0.2532734230203178
114162,0.24711376749627953
114163,0.2314106414181682
114164,0.3221643654394974
114165,0.1605732005220618
114166,0.3022821041088687
114167,0.2780414857245855
114168,0.3249798102553149
114169,0.25608886786870927
114170,0.24992921232963022
114171,0.2342260862544108
114172,0.3249798102553149
114173,0.1633886453592608
114174,0.3193066936648119
114175,0.2950660753290423
114176,0.3420043998409906
114177,0.2731134576937503
114178,0.2669538020801152
114179,0.25125067612916535
114180,0.3420043998409906
114181,0.1804132352590265
114182,0.2979242904719338
114183,0.2736836720628111
114184,0.32062199658531243
114185,0.2517310541397869
114186,0.24557139862220942
114187,0.2298682725392914
114188,0.32062199658531243
114189,0.1590308316426153
114190,0.2820523793072579
114191,0.2578117607119139
114192,0.3047500851577331
114193,0.2358591419296979
114194,0.2296994864582435
114195,0.2139963603804011
114196,0.3047500851577331
114197,0.143158919524661
114198,0.3131229950648622
114199,0.2888823767152384
114200,0.335820701227684
114201,0.2669297589684021
114202,0.260770103394503
114203,0.24506697738214653
114204,0.335820701227684
114205,0.1742295364989391
114206,0.3156485238481962
114207,0.2914079055164663
114208,0.33834623001982367
114209,0.2694552878949514
114210,0.263295632295572
114211,0.24759250633713703
114212,0.33834623001982367
114213,0.1767550654611028
